startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1731528900000,90781.6,91056.2,90524.9,90840.6,1315.801,119484277.5083
1731529200000,90840.6,91004.9,90749.1,90858,645.431,58652998.935
1731529500000,90858,90931.7,90500,90591,683.469,61958669.5831
1731529800000,90591,91197.8,90542,91159.3,800.296,72669299.9094
1731530100000,91159.3,91243.4,90854.2,90941.2,1172.115,106722022.0364
1731530400000,90941.2,91023.3,90651.9,90807.8,713.119,64789854.1337
1731530700000,90807.8,90832.7,90476.4,90507.3,599.576,54330795.4811
1731531000000,90507.3,90514.8,90057,90057.1,737.674,66619206.6687
1731531300000,90057.1,90066.9,89510.1,89724.8,1795.432,161195627.587
1731531600000,89724.8,89820,88839.1,88980,2821.33,251862117.1051
1731531900000,88980,89060,88441.1,88707.4,4041.029,358632150.3584
1731532200000,88707.4,89155.8,88576.4,88626.6,1928.022,171324047.6701
1731532500000,88626.6,88954.9,88039,88143.6,3164.27,279748260.5973
1731532800000,88143.6,88776.7,87968.8,88724.3,2247.255,198507377.636
1731533100000,88724.3,88999,88532.4,88814.1,1377.814,122317816.5825
1731533400000,88814.1,89249.9,88718.2,89244.1,1472.575,131127130.3126
1731533700000,89244.1,89473.5,89177.1,89365,1173.512,104832370.9002
1731534000000,89365,89461.5,89083.1,89414.2,1004.968,89720247.1071
1731534300000,89414.2,89420,88802.5,88853.9,1145.652,102061841.3339
1731534600000,88853.9,89043.5,88772,88974.9,993.206,88292749.6548
1731534900000,88974.9,88995.9,88482.6,88538,756.036,67046476.2124
1731535200000,88538,89049.9,88347.4,89049.8,1200.105,106404035.2364
1731535500000,89049.8,89318,88940.1,89270.5,573.586,51134610.8745
1731535800000,89270.5,89537.3,89153,89345.6,722.869,64604414.7173
1731536100000,89345.6,89526.3,89269,89490.5,354.137,31656838.4181
1731536400000,89490.5,89640,89412,89597.2,202.552,18134884.2106
1731536700000,89597.2,89701.5,89553.8,89556.5,382.895,34325244.3854
1731537000000,89556.5,89859.9,89473.9,89852.3,520.862,46745318.9098
1731537300000,89852.3,89852.5,89552.9,89557.8,455.674,40873898.3393
1731537600000,89557.8,89742.1,89409.5,89684.4,398.015,35641616.9123
1731537900000,89684.4,89838.2,89607.5,89701.9,215.58,19347384.4726
1731538200000,89701.9,89805,89637.6,89804.9,125.075,11218345.8664
1731538500000,89804.9,89806.2,89577.1,89750.3,199.963,17934297.0826
1731538800000,89750.3,89763.9,89281.4,89418.3,643.759,57594173.5711
1731539100000,89418.3,89560,89271,89404.1,363.795,32521621.9012
1731539400000,89404.1,89695,89400,89597.6,243.721,21827433.8749
1731539700000,89597.6,90018.3,89532.4,90000,668.794,60117648.2325
1731540000000,90000,90283.8,89888.8,90184.3,1105.415,99610739.7218
1731540300000,90184.3,90308.4,89925.5,90243,916.176,82558660.5449
1731540600000,90243,90446.6,90145.3,90390,1037.651,93751756.8438
1731540900000,90390,90527.3,90303.7,90482.5,388.585,35130430.263
1731541200000,90482.5,90510,90282,90465.3,273.833,24753574.1119
1731541500000,90465.3,90537.7,90340.6,90368.3,325.504,29440166.3422
1731541800000,90368.3,90484.7,90265.1,90317.8,520.387,47041624.1777
1731542100000,90317.8,90577.4,90317.8,90411.2,409.087,37007054.5605
1731542400000,90411.2,90545,90187,90268.9,635.995,57453109.0178
1731542700000,90268.9,90426.3,90205,90232.1,382.009,34508655.4907
1731543000000,90232.1,90317.6,90132,90192.7,209.141,18865834.5785
1731543300000,90192.7,90219.8,89966.4,90191.4,483.569,43569322.2354
1731543600000,90191.4,90423.1,90112.7,90182.4,385.419,34796563.8817
1731543900000,90182.4,90255,90049.4,90081.8,225.968,20369874.7959
1731544200000,90081.8,90151.5,89828.8,90100,500.662,45040314.6643
1731544500000,90100,90400,89984.6,89999.3,566.903,51140229.1285
1731544800000,89999.3,90058,89738.9,89766.8,598.345,53787242.9836
1731545100000,89766.8,89971.4,89740,89874.1,351.451,31581066.5573
1731545400000,89874.1,90291,89837.3,90097.9,797.231,71867311.8504
1731545700000,90097.9,90297,90023,90170.4,372.939,33635611.9693
1731546000000,90170.4,90351,89960,90284.5,348.956,31460809.086
1731546300000,90284.5,90390,90100.4,90250,236.677,21367222.7824
1731546600000,90250,90489.9,90228.1,90275.4,317.662,28705917.3505
1731546900000,90275.4,90382.3,90136.3,90196.6,263.35,23767459.9089
1731547200000,90196.6,90223.7,89744.5,89788.5,680.554,61183060.8075
1731547500000,89788.5,90187.9,89629.8,89775.7,662.993,59626696.9407
1731547800000,89775.7,89861.4,89520.1,89687.6,833.015,74711631.2891
1731548100000,89687.6,89969.1,89648.1,89781.9,539.603,48476430.6767
1731548400000,89781.9,89933,89626.2,89779.9,304.609,27350315.1296
1731548700000,89779.9,89952.1,89699.2,89948.5,488.521,43884614.497
1731549000000,89948.5,90231,89860.2,90228.4,425.429,38318919.1071
1731549300000,90228.4,90526.4,90163.9,90436.9,1004.958,90816194.5045
1731549600000,90436.9,90438.8,90107.6,90307.9,352.554,31827406.2377
1731549900000,90307.9,90646,90301.5,90439.9,509.721,46122698.514
1731550200000,90439.9,90468.5,90111.8,90194.1,418.293,37743998.703
1731550500000,90194.1,90337.3,90175.2,90329.1,147.073,13274928.0539
1731550800000,90329.1,90373.9,90142.8,90142.8,107.755,9726321.2805
1731551100000,90142.8,90142.8,89816.6,90003.9,445.351,40070760.392
1731551400000,90003.9,90100,89856.1,89997.7,305.533,27495660.7841
1731551700000,89997.7,89997.7,89750,89840.7,338.587,30421628.4674
1731552000000,89840.7,89925,89718,89811.9,296.218,26602547.6036
1731552300000,89811.9,89976,89751,89901.8,175.663,15788699.8905
1731552600000,89901.8,90135.2,89826.8,90079.6,194.762,17521409.9556
1731552900000,90079.6,90262.4,89985.6,90165.1,289.745,26115852.4508
1731553200000,90165.1,90299.7,89925.9,89954,464.079,41823889.3582
1731553500000,89954,89982.5,89786.6,89982.4,258.508,23232419.7357
1731553800000,89982.4,90010,89771.2,89846.8,152.588,13711313.1405
1731554100000,89846.8,89863.8,89575,89766.8,764.369,68529424.1135
1731554400000,89766.8,90096.9,89720,89981.8,285.298,25662616.0948
1731554700000,89981.8,90028,89821.3,89951,109.014,9803716.6145
1731555000000,89951,89982.8,89865.3,89896.5,75.415,6781557.8287
1731555300000,89896.5,89914.5,89785.3,89816.4,112.328,10092173.4526
1731555600000,89816.4,89968,89806.5,89908.1,91.1,8187687.2777
1731555900000,89908.1,90136.2,89908.1,90049.4,260.271,23440520.8628
1731556200000,90049.4,90115.9,89994.8,90096.3,239.098,21531766.2973
1731556500000,90096.3,90129,89968.8,90001.4,229.964,20709420.4712
1731556800000,90001.4,90012.7,89724.7,89827.1,287.431,25814316.45
1731557100000,89827.1,89926.4,89728.3,89926.4,170.727,15334305.2944
1731557400000,89926.4,90035.8,89816,89890.9,235.668,21196033.6149
1731557700000,89890.9,89962.8,89850,89850.1,139.839,12572903.2748
1731558000000,89850.1,89907.7,89742.1,89807.6,193.463,17373957.3848
1731558300000,89807.6,89819.5,89685.7,89737.8,206.706,18549781.8833
1731558600000,89737.8,89778.2,89584,89606.2,271.247,24323342.4235
1731558900000,89606.2,89677.7,89301.6,89611.8,946.695,84696506.4357
1731559200000,89611.8,89898,89562.9,89897.9,381.945,34274714.0456
1731559500000,89897.9,90037.3,89874.9,90021.6,305.839,27512862.1159
1731559800000,90021.6,90273.9,90021.6,90242,533.871,48106932.4776
1731560100000,90242,90249.7,90064.2,90182.1,261.405,23564661.0374
1731560400000,90182.1,90182.1,90039.1,90081,239.079,21542289.2738
1731560700000,90081,90174.2,89985.4,90023.9,206.729,18621061.2429
1731561000000,90023.9,90023.9,89800,89800,194.22,17460507.5928
1731561300000,89800,89972.9,89738.1,89965.6,305.092,27410681.4331
1731561600000,89965.6,90092.2,89906.4,89919.8,271.061,24397766.5918
1731561900000,89919.8,89991.8,89865,89919.8,167.328,15049219.3285
1731562200000,89919.8,90088,89918.2,90018.4,116.292,10469458.0264
1731562500000,90018.4,90019,89705.8,89873.7,352.14,31629193.7799
1731562800000,89873.7,89899.2,89800,89840.9,108.907,9784674.334
1731563100000,89840.9,89966.7,89830.7,89925.8,60.828,5468225.6035
1731563400000,89925.8,90076.6,89919.4,90049,240.046,21605896.9708
1731563700000,90049,90049,89933.4,90020,128.225,11538764.1151
1731564000000,90020,90195.9,89972.1,90195.9,232.656,20964490.3595
1731564300000,90195.9,90342.7,90112,90335.9,415.11,37470590.7388
1731564600000,90335.9,90335.9,90058.2,90098.7,188.411,16991026.0612
1731564900000,90098.7,90366.6,90096.4,90175.6,178.559,16121084.0999
1731565200000,90175.6,90219.7,90062.3,90135.1,182.639,16463959.1021
1731565500000,90135.1,90156.8,90026.3,90035.8,95.19,8574071.3919
1731565800000,90035.8,90045.9,89903.8,89906.1,236.295,21261351.1165
1731566100000,89906.1,89984.6,89903,89903.2,134.299,12077933.0956
1731566400000,89903.2,89938.8,89824.1,89924,355.139,31919056.9457
1731566700000,89924,89950.4,89788.1,89819.8,268.527,24127091.7045
1731567000000,89819.8,89820,89620.6,89681,513.355,46052939.696
1731567300000,89681,89703.9,89347.1,89351.8,1084.431,97053507.8306
1731567600000,89351.8,89637.6,89162,89628.1,1477.905,132162820.6034
1731567900000,89628.1,89678.3,89366.5,89494.6,509.744,45630570.1714
1731568200000,89494.6,89733.2,89464.3,89728.5,336.244,30134285.9151
1731568500000,89728.5,89829.6,89646.8,89646.8,395.625,35506793.9077
1731568800000,89646.8,89753.2,89603.5,89699.3,177.865,15948642.8791
1731569100000,89699.3,89848,89575.6,89823.1,284.216,25492450.1734
1731569400000,89823.1,89899,89659.2,89776.8,322.435,28957618.9816
1731569700000,89776.8,90038.5,89776.7,90033.7,311.499,28016368.8422
1731570000000,90033.7,90174.9,90023.1,90172.3,449.35,40481249.2385
1731570300000,90172.3,90455.6,90118.2,90442.8,859.232,77618333.1005
1731570600000,90442.8,90949,90382.2,90899.8,1297.198,117629197.6913
1731570900000,90899.8,90954.5,90753.4,90858.6,1054.923,95880653.1955
1731571200000,90858.6,91234,90724,91234,1613.218,146721060.8338
1731571500000,91234,91339,91032,91281.4,1719.706,156864184.4798
1731571800000,91281.4,91529.4,91115.1,91464.5,1177.768,107591310.1286
1731572100000,91464.5,91498.8,91132.4,91161.9,907.008,82799429.5934
1731572400000,91161.9,91204.9,90949.6,91204.9,965.25,87905714.9127
1731572700000,91204.9,91351.2,91190.6,91211.8,507.561,46322407.9687
1731573000000,91211.8,91211.9,91033.7,91180.6,525.794,47917435.6046
1731573300000,91180.6,91315.7,90922.8,91002.1,789.967,71987974.7451
1731573600000,91002.1,91110.8,90940.5,90940.5,523.286,47623653.9549
1731573900000,90940.5,90999.7,90400.1,90724,1584.834,143668388.4897
1731574200000,90724,90942,90669,90713.4,532.088,48313208.7431
1731574500000,90713.4,90789,90637,90637,253.53,22994762.9759
1731574800000,90637,90716.6,90533.3,90657.1,411.082,37243222.8713
1731575100000,90657.1,90996.8,90656.9,90845.2,508.919,46251493.6571
1731575400000,90845.2,90860.5,90700,90716.6,186.13,16894787.7306
1731575700000,90716.6,90807.6,90454.1,90652,397.944,36052228.4088
1731576000000,90652,90869.8,90585.8,90832.8,234.344,21267793.8883
1731576300000,90832.8,90832.8,90640,90733.9,202.433,18366209.6062
1731576600000,90733.9,90743.8,90470.4,90473.7,238.355,21593092.5024
1731576900000,90473.7,90619.5,90440,90511,228.645,20696541.986
1731577200000,90511,90791.4,90500.4,90708.2,389.746,35334443.5456
1731577500000,90708.2,90724.2,90581.2,90696.7,154.258,13982888.4581
1731577800000,90696.7,90832.9,90696.7,90800.6,242.039,21972504.6545
1731578100000,90800.6,91026.6,90776,91012.8,321.177,29210040.8634
1731578400000,91012.8,91264,90950,91245.9,425.127,38724245.1012
1731578700000,91245.9,91518,91201.6,91508.9,759.013,69339765.2764
1731579000000,91508.9,91518,91311.1,91353,771.203,70483409.892
1731579300000,91353,91424.2,91157.8,91339.6,408.982,37337144.8881
1731579600000,91339.6,91343.7,91121.2,91206.4,290.281,26478066.998
1731579900000,91206.4,91303.5,91157.6,91175.9,333.095,30393332.5541
1731580200000,91175.9,91489.4,91175.9,91364.4,321.428,29360477.4164
1731580500000,91364.4,91376.3,90892.4,91155.1,718.279,65408065.414
1731580800000,91155.1,91228.2,90968,91067.9,451.815,41160895.186
1731581100000,91067.9,91292.2,91035.9,91226.4,249.478,22750503.4003
1731581400000,91226.4,91441.2,91177.4,91332,305.21,27873856.2908
1731581700000,91332,91351.1,91023.6,91181.2,535.991,48860544.0111
1731582000000,91181.2,91263.1,90877.1,90878.8,516.928,47051681.1109
1731582300000,90878.8,90974.9,90527.5,90698.8,954.735,86646151.0745
1731582600000,90698.8,90958.8,90610.6,90916.2,509.507,46243801.1664
1731582900000,90916.2,91034.6,90539.6,90802.3,746.87,67780168.7656
1731583200000,90802.3,91017.3,90708,91002.9,409.201,37168374.4198
1731583500000,91002.9,91300,91002.9,91280,750.032,68397856.8005
1731583800000,91280,91280,90977.2,91021.7,471.995,42992448.0727
1731584100000,91021.7,91130.9,90880,90939.9,327.125,29763160.0152
1731584400000,90939.9,91179.5,90790,91179.5,349.845,31824241.3335
1731584700000,91179.5,91441.3,91106.8,91375.9,487.323,44480813.6807
1731585000000,91375.9,91717.8,91375.9,91630.8,1091.149,99923616.2614
1731585300000,91630.8,91755.8,91517.4,91549.9,570.136,52244388.6907
1731585600000,91549.9,91584.3,91321.4,91358.1,531.261,48571241.4488
1731585900000,91358.1,91454,91181.3,91264.5,430.186,39276252.78
1731586200000,91264.5,91618.2,91252.8,91585.9,504.795,46192137.9809
1731586500000,91585.9,91682.8,91488,91640.2,637.735,58420083.9592
1731586800000,91640.2,91652.6,91420.6,91432.6,487.616,44625288.1435
1731587100000,91432.6,91508.4,91281.8,91336,513.293,46900253.7941
1731587400000,91336,91352.6,91179.9,91216.4,280.354,25580524.3983
1731587700000,91216.4,91266.3,91010.4,91240.6,473.001,43110153.0412
1731588000000,91240.6,91333.3,91171.7,91171.7,232.895,21253032.3036
1731588300000,91171.7,91272,91116.6,91212,208.939,19058623.6133
1731588600000,91212,91303.2,91090.7,91296.5,345.644,31527727.5681
1731588900000,91296.5,91399.9,91258.9,91300,264.275,24136666.8872
1731589200000,91300,91447.3,91282.3,91335.3,250.299,22869762.7648
1731589500000,91335.3,91420.6,91185.5,91247.6,294.799,26911352.9795
1731589800000,91247.6,91287.9,91120.1,91262.3,367.015,33465544.254
1731590100000,91262.3,91262.4,90950.9,90979.3,428.72,39045688.7333
1731590400000,90979.3,91106.2,90941.8,91029.5,315.697,28738208.7324
1731590700000,91029.5,91080,90990,91005,191.613,17442501.568
1731591000000,91005,91199.8,90733.4,90866.8,993.84,90357961.376
1731591300000,90866.8,90973.9,90625.4,90807.9,687.584,62419885.0399
1731591600000,90807.9,91286.6,90713.6,91017.3,607.538,55301912.9825
1731591900000,91017.3,91055.8,90872,90956.6,437.862,39827836.3876
1731592200000,90956.6,90981.8,90739.9,90741.2,309.765,28135212.274
1731592500000,90741.2,90874.3,90685,90823.9,490.073,44478996.6637
1731592800000,90823.9,90868.9,90595.6,90797.2,593.998,53887957.0232
1731593100000,90797.2,90914.1,90657.5,90834.1,298.556,27110871.8442
1731593400000,90834.1,91116.9,90794.9,90998.7,455.797,41476794.2087
1731593700000,90998.7,91099.9,90722.9,91097.6,438.314,39856019.3726
1731594000000,91097.6,91120,90842.2,90939.9,318.868,29004769.1491
1731594300000,90939.9,91368,90939.9,91338.2,791.369,72179952.1738
1731594600000,91338.2,91889.7,91335.6,91769.2,1863.755,170782733.8873
1731594900000,91769.2,91814.1,90001.1,90463.4,5858.906,531654613.0164
1731595200000,90463.4,90624.2,89423,89779.1,4987.017,448483657.4829
1731595500000,89779.1,89787.9,88833.3,88946.1,4482.351,399915333.9512
1731595800000,88946.1,89548,88946.1,89237.8,2200.304,196466550.3618
1731596100000,89237.8,89415.8,88711,88775,1825.135,162605668.5607
1731596400000,88775,89222.5,88252.9,89155.7,4228.733,375219918.9644
1731596700000,89155.7,89332.6,88952.2,89154.7,1591.046,141844843.3539
1731597000000,89154.7,89461.3,88933.5,89426.8,1249.897,111523732.5151
1731597300000,89426.8,89668,88860,88898.3,2007.694,179300671.98
1731597600000,88898.3,89059.6,88558.4,88609.6,1961.147,174030435.982
1731597900000,88609.6,89198.8,88387.5,89183.3,1678.833,149076648.7624
1731598200000,89183.3,89183.3,88430.2,88771.9,2455.467,217976299.9938
1731598500000,88771.9,89110.6,88650.2,89027.2,2095.53,186322999.492
1731598800000,89027.2,89053.5,88624.6,88732.4,1131.886,100520342.6091
1731599100000,88732.4,88814.2,88088,88273.8,2940.382,259934294.2003
1731599400000,88273.8,88438.1,87976.7,88089.2,2636.657,232490421.4188
1731599700000,88089.2,88200.9,87817.8,87956.3,1531.283,134789693.5476
1731600000000,87956.3,88203.7,87514.1,87843.3,3701.677,325168263.5163
1731600300000,87843.3,88235.1,87826.6,88201.3,1848.04,162719233.7273
1731600600000,88201.3,88206.9,87708.3,87715,1570.947,137996618.5353
1731600900000,87715,88299.9,87659.5,88277.7,1806.135,159048642.2584
1731601200000,88277.7,88529.8,88160,88529.7,1509.549,133406107.8046
1731601500000,88529.7,88529.7,88180.9,88189.3,968.75,85594583.2066
1731601800000,88189.3,88450,88168.6,88277.1,564.489,49858298.432
1731602100000,88277.1,88633.6,88250.3,88630,648.028,57336134.5501
1731602400000,88630,88994.5,88552.6,88821.6,1424.689,126514917.3714
1731602700000,88821.6,88911.2,88533.5,88778.6,796.322,70653489.2625
1731603000000,88778.6,89033.9,88738.6,89005.7,657.486,58446224.2451
1731603300000,89005.7,89264.3,89000,89211.9,1058.015,94329350.9253
1731603600000,89211.9,89225.9,88888,89037.6,524.586,46689303.7935
1731603900000,89037.6,89268.8,88943.6,89090.2,449.514,40069791.5584
1731604200000,89090.2,89195,88800,88823.6,503.062,44777210.0634
1731604500000,88823.6,88947.2,88704,88922.7,581.223,51616787.363
1731604800000,88922.7,88991.2,88798.2,88887.4,193.203,17177013.2917
1731605100000,88887.4,88989,88606.8,88613.8,474.768,42145485.1902
1731605400000,88613.8,88756.5,88591.8,88717.6,390.817,34653390.1647
1731605700000,88717.6,89000,88712.9,88959.6,241.573,21473766.6926
1731606000000,88959.6,89182.6,88952.1,89045.4,451.889,40254900.0087
1731606300000,89045.4,89347.6,89037.3,89076.7,508.752,45390426.1233
1731606600000,89076.7,89399.8,89055.1,89220,512.066,45715353.7069
1731606900000,89220,89347.3,88940.8,89253,779.712,69507428.5679
1731607200000,89253,89459.9,89103.2,89459.9,490.56,43821585.433
1731607500000,89459.9,89685,89444.5,89655.6,712.836,63859951.8232
1731607800000,89655.6,89669.8,89420.1,89628.8,475.477,42594764.1461
1731608100000,89628.8,89708.5,89432,89499.3,331.426,29677438.9978
1731608400000,89499.3,89576,89379.1,89488.1,216.575,19379759.1145
1731608700000,89488.1,89527.6,89310.2,89381.5,203.921,18228545.468
1731609000000,89381.5,89411.4,89118.1,89175.9,691.131,61669523.8548
1731609300000,89175.9,89453.2,89029.8,89047.6,375.11,33450824.5363
1731609600000,89047.6,89160,88942.3,89100.2,337.729,30075439.6286
1731609900000,89100.2,89210.8,89013.2,89100,219.409,19551728.9211
1731610200000,89100,89324.8,89049.1,89306.8,234.25,20895299.7026
1731610500000,89306.8,89306.9,89073,89133.9,197.901,17644115.9093
